"Region is too long.","اسم المنطقة طويل جداً.",module,Magento_Braintree
"Street address is required.","عنوان الشارع مطلوب.",module,Magento_Braintree
"Street address is too long.","العنوان طويل جداً.",module,Magento_Braintree
"Postal code can only contain letters, numbers, spaces, and hyphens.","الرمز البريدي يمكن أن يحتوي على فقط حروف وأرقام، ومسافات، و وصلات.",module,Magento_Braintree
"US state codes must be two characters to meet PayPal Seller Protection requirements.","يجب أن يكون كود الولايه حرفين للوفاء بمتطلبات ""حماية البائع بأي بال"".",module,Magento_Braintree
"Incomplete PayPal account information.","معلومات حساب بأي بال غير مكتملة.",module,Magento_Braintree
"Invalid PayPal account information.","معلومات حساب PayPal غير صالحة.",module,Magento_Braintree
"PayPal Accounts are not accepted by this merchant account.","حسابات PayPal غير مقبولة من قبل التاجر هذا.",module,Magento_Braintree
"Billing address format is invalid.","تنسيق عنوان الفاتورة غير صالح.",module,Magento_Braintree
"Country name is not an accepted country.","اسم الدولة غير مقبول.",module,Magento_Braintree
"Country code is not accepted. Please contact the store administrator.","رمز البلد غير مقبول. الرجاء الاتصال بمسؤول المتجر.",module,Magento_Braintree
"Provided country information is inconsistent.","معلومات البلد المقدمة غير متناسقة.",module,Magento_Braintree
"Customer has already reached the maximum of 50 addresses.","لقد وصل العميل بالفعل إلى الحد الأقصى من العناوين (50 عنوانًا).",module,Magento_Braintree
"Address is invalid. Please contact the store administrator.","العنوان غير صحيح. الرجاء الاتصال بمسؤول المتجر.",module,Magento_Braintree
"Error communicating with PayPal.","حدث خطأ في التواصل مع PayPal.",module,Magento_Braintree
"PayPal authentication expired.","انتهت صلاحية مصادقة PayPal.",module,Magento_Braintree
"Error executing PayPal order.","حدث خطأ في تنفيذ طلب PayPal.",module,Magento_Braintree
"Error executing PayPal billing agreement.","خطأ في اتفاق فوترة باي بال.",module,Magento_Braintree
"Apply filters in order to get results. Only first 100 records will be displayed in the grid, you will be able to download full version of the report in .csv format.","تطبيق عامل تصفية من أجل الحصول على النتائج. سيتم عرض السجلات أول 100 فقط في الشبكة، سوف تكون قادرة على تحميل النسخة الكاملة من التقرير بتنسيق csv.",module,Magento_Braintree
"Select...","اختر...",module,Magento_Braintree
"Status","الحاله",module,Magento_Braintree
"Transaction Type","نوع المعاملة التجارية",module,Magento_Braintree
"Payment Type","وسيلة الدفع",module,Magento_Braintree
"PayPal Payment ID","معرف الدفع باي بال",module,Magento_Braintree
"Created At","انشئة في ",module,Magento_Braintree
"Transaction ID","رقم المعاملة",module,Magento_Braintree
"Order ID","رقم الطلب",module,Magento_Braintree
"Type","النوع",module,Magento_Braintree
"Amount","الكمية",module,Magento_Braintree
"Settlement Code","رمز التسوية",module,Magento_Braintree
"Settlement Response Text","نص استجابة التسوية",module,Magento_Braintree
"Refund Ids","معرفات الإسترداد",module,Magento_Braintree
"Settlement Batch ID","معرف التسوية المجمعة",module,Magento_Braintree
"Currency","العملة",module,Magento_Braintree
"Month","الشهر",module,Magento_Braintree
"Year","السنة",module,Magento_Braintree
"Stored Card","بطاقة مخزنة",module,Magento_Braintree
"Credit card successfully added","تم إضافة بطاقة الائتمان بنجاح",module,Magento_Braintree
"Something went wrong while saving the card.","حدث خطأ أثناء حفظ البطاقة.",module,Magento_Braintree
"Credit card does not exist","لا توجد بطاقة الائتمان",module,Magento_Braintree
"Delete Credit Card","حذف بطاقة الائتمان",module,Magento_Braintree
"There was error deleting the credit card","حدث خطأ أثناء حذف بطاقة الائتمان",module,Magento_Braintree
"Credit card successfully deleted","تم حذف بطاقة الائتمان بنجاح",module,Magento_Braintree
"Edit Credit Card","تحرير بطاقة الائتمان",module,Magento_Braintree
"My Credit Cards","بطاقات الائتمان",module,Magento_Braintree
"New Credit Card","بطاقة ائتمان جديدة",module,Magento_Braintree
"There was error during saving card data","حدث خطأ أثناء حفظ بيانات البطاقة",module,Magento_Braintree
"We can't place the order.","We can't place the order.",module,Magento_Braintree
"Incorrect payment method.","طريقة الدفع غير صحيحة.",module,Magento_Braintree
"We can't initialize checkout review.","ونحن لا يمكن تهيئة استعراض الخروج.",module,Magento_Braintree
"We can't update shipping method.","We can't update shipping method.",module,Magento_Braintree
"The processor declined your transaction, please re-enter your payment information","المعالج رفض لعملية, الرجاء إعادة إدخال معلومات الشراء",module,Magento_Braintree
"Transaction declined by gateway: Check card details or try another card","العملية رفضت من المصدر: تحقق من تفاصيل البطاقة او جرب بطاقة اخرى",module,Magento_Braintree
"Transaction declined: ","تم رفض العملية: ",module,Magento_Braintree
".",".",module,Magento_Braintree
"The processor responded with an unknown error","رد المعالج بخطأ غير معروف",module,Magento_Braintree
"Credit card type is not allowed for your country.","نوع بطاقة الائتمان غير مسموح به في بلدك.",module,Magento_Braintree
"Credit card type is not allowed for this payment method.","غير مسموح بنوع بطاقة الائتمان لطريقة الدفع هذه.",module,Magento_Braintree
"Selected payment type is not allowed for billing country.","غير مسموح بنوع الدفع المحدد للفوترة في البلد.",module,Magento_Braintree
"Incomplete payment information.","معلومات الدفع غير مكتملة.",module,Magento_Braintree
"Please try again later","من فضلك حاول مرة أخرى",module,Magento_Braintree
"Can not find original authorization transaction for partial capture","لا يمكن العثور على عملية الإذن الأصلي لالتقاط جزئي",module,Magento_Braintree
"There was an error capturing the transaction: %1.","حدث خطأ أثناء التقاط العملية: %1.",module,Magento_Braintree
"This refund is for a partial amount but the Transaction has not settled.","هذا المبلغ المسترجع بمبلغ جزئي ولكن العملية لم تتم.",module,Magento_Braintree
"Please wait 24 hours before trying to issue a partial refund.","الرجاء الانتظار 24 ساعة قبل محاولة إصدار مسترجع جزئي.",module,Magento_Braintree
"There was an error refunding the transaction: %1.","حدث خطأ أثناء إسترجاع العملية: %1.",module,Magento_Braintree
"Some transactions are already settled or voided and cannot be voided.","بعض المعاملات بالفعل تسويتها أو باطلة ولا يمكن أن تكون باطلة.",module,Magento_Braintree
"Voided capture.","التقاط خطأ.",module,Magento_Braintree
"There was an error voiding the transaction: %1.","حدث خطأ أثناء إسترجاع العملية: %1.",module,Magento_Braintree
"Invoice","فاتورة",module,Magento_Braintree
"Shipment","شحنه",module,Magento_Braintree
"Invalid Customer ID provided","هوية عميل غير صالحة مقدمة",module,Magento_Braintree
"some error","خطأ ما",module,Magento_Braintree
"a,b,c","أ، ب، ج",module,Magento_Braintree
"Something went wrong while processing.","حدث خطأ أثناء المعاملة.",module,Magento_Braintree
"error","خطأ",module,Magento_Braintree
"exception","إستثناء",module,Magento_Braintree
"Payment Information","معلومات الدفع",module,Magento_Braintree
"Add new card","إضافة بطاقة جديد",module,Magento_Braintree
"Please Select","أختر من فضلك",module,Magento_Braintree
"Save this card for future use","حفظ هذه البطاقة للاستخدام في المستقبل",module,Magento_Braintree
"or","أو",module,Magento_Braintree
"Please confirm that you want to delete this credit card","الرجاء التأكيد من أنك تريد حذف هذه البطاقة الائتمانية",module,Magento_Braintree
"Cardholder Name","اسم حامل البطاقة",module,Magento_Braintree
"Back","رجوع",module,Magento_Braintree
"* Required Fields","* حقول مطلوبة",module,Magento_Braintree
"CVV","CVV",module,Magento_Braintree
"Card Verification Number Visual Reference","بطاقه رقم التحقق من الاشارة البصريه",module,Magento_Braintree
"Make Default","جعلها الافتراضية",module,Magento_Braintree
"Billing Address","عنوان الفاتورة",module,Magento_Braintree
"First Name","الإسم الأول",module,Magento_Braintree
"Last Name","اسم العائلة",module,Magento_Braintree
"Company","الشركة",module,Magento_Braintree
"Address","العنوان",module,Magento_Braintree
"City","المدينة",module,Magento_Braintree
"State/Province","ولاية/محافظة",module,Magento_Braintree
"Please select region, state or province","من فضلك اختر منطقة، ولاية أو محافظة",module,Magento_Braintree
"Zip/Postal Code","الرمز البريدي",module,Magento_Braintree
"Submit","إرسال",module,Magento_Braintree
"Add Credit Card","إضافة بطاقة إئتمان",module,Magento_Braintree
"Card Number","رقم الكارد",module,Magento_Braintree
"Is Default","هي افتراضية",module,Magento_Braintree
"Yes","نعم",module,Magento_Braintree
"No","لا",module,Magento_Braintree
"Edit","تعديل",module,Magento_Braintree
"An error occured with payment processing.","An error occured with payment processing.",module,Magento_Braintree
"Can not initialize PayPal (Braintree)","Can not initialize PayPal (Braintree)",module,Magento_Braintree
"&nbsp;","&nbsp;",module,Magento_Braintree
"Capture action","امسك الحدث",module,Magento_Braintree
"New Order Status","حالة طلب جديدة",module,Magento_Braintree
"Use Vault","استخدم الحافظة",module,Magento_Braintree
"Allow Duplicate Cards","اسمع لبطاقات مكررة",module,Magento_Braintree
"Enable Credit Card auto-detection on Storefront","تمكين الكشف التلقائي عن بطاقة الائتمان في الواجهة",module,Magento_Braintree
"Your Kount ID","معرف الحساب الخاص بك",module,Magento_Braintree
"Use Cache","استخدام ذاكرة التخزين المؤقت",module,Magento_Braintree
"Edit My Credit Cards","تعديل بطاقات الائتمان الخاصة بي",module,Magento_Braintree
"Pay with PayPal","Pay with PayPal",module,Magento_Braintree
"Transaction is cancelled offline.","Transaction is cancelled offline.",module,Magento_Braintree
"Braintree Settlement","تسوية Braintree",module,Magento_Braintree
"If you don't specify the merchant account to use to process a transaction, Braintree will process it using your default merchant account.","If you don't specify the merchant account to use to process a transaction, Braintree will process it using your default merchant account.",module,Magento_Braintree
"Be sure to Enable Advanced Fraud Protection in Your Braintree Account in Settings/Processing Section","تأكد من تمكين الحماية المتقدمة من الاحتيال في ""حساب Braintree الخاص بك"" في الإعدادات/قسم المعالجة",module,Magento_Braintree
"Used for direct fraud tool integration. Make sure you also contact <a href=""mailto:accounts@braintreepayments.com"">accounts@braintreepayments.com</a> to setup your Kount account.","تستخدم لإندماج أداة الغش المباشر. تأكد من التواصل بـ <a href=""mailto:accounts@braintreepayments.com""> accounts@braintreepayments.com</a> لإعداد حساب Kount.",module,Magento_Braintree
"Be sure to Enable AVS and/or CVV in Your Braintree Account in Settings/Processing Section.","Be sure to Enable AVS and/or CVV in Your Braintree Account in Settings/Processing Section.",module,Magento_Braintree
"It is recommended to set this value to ""PayPal"" per store views.","It is recommended to set this value to ""PayPal"" per store views.",module,Magento_Braintree
"This feature needs be enabled first for the merchant account through PayPal technical support.","This feature needs be enabled first for the merchant account through PayPal technical support.",module,Magento_Braintree
"Also affects mini-shopping cart.","Also affects mini-shopping cart.",module,Magento_Braintree
"Dynamic descriptors are sent on a per-transaction basis and define what will appear on your customers credit card statements for a specific purchase.,module,Magento_Braintree
The clearer the description of your product, the less likely customers will issue chargebacks due to confusion or non-recognition.,module,Magento_Braintree
Dynamic descriptors are not enabled on all accounts by default. If you receive a validation error of 92203 or if your dynamic descriptors are not displaying as expected,,module,Magento_Braintree
please <a href=""mailto:support@getbraintree.com"">Braintree Support</a>.","Dynamic descriptors are sent on a per-transaction basis and define what will appear on your customers credit card statements for a specific purchase.,module,Magento_Braintree
The clearer the description of your product, the less likely customers will issue chargebacks due to confusion or non-recognition.,module,Magento_Braintree
Dynamic descriptors are not enabled on all accounts by default. If you receive a validation error of 92203 or if your dynamic descriptors are not displaying as expected,,module,Magento_Braintree
please <a href=""mailto:support@getbraintree.com"">Braintree Support</a>.",module,Magento_Braintree
"The value in the business name field of a customer's statement. Company name/DBA section must be either 3, 7 or 12 characters,module,Magento_Braintree
and the product descriptor can be up to 18, 14, or 9 characters respectively (with an * in between for a total descriptor name of 22 characters).","The value in the business name field of a customer's statement. Company name/DBA section must be either 3, 7 or 12 characters,module,Magento_Braintree
and the product descriptor can be up to 18, 14, or 9 characters respectively (with an * in between for a total descriptor name of 22 characters).",module,Magento_Braintree
"The value in the phone number field of a customer's statement. Phone must be 10-14 characters and can only contain numbers, dashes, parentheses and periods.","The value in the phone number field of a customer's statement. Phone must be 10-14 characters and can only contain numbers, dashes, parentheses and periods.",module,Magento_Braintree
"The value in the URL/web address field of a customer's statement. The URL must be 13 characters or shorter.","The value in the URL/web address field of a customer's statement. The URL must be 13 characters or shorter.",module,Magento_Braintree
"The Payment Token is not available to perform the request.","The Payment Token is not available to perform the request.",module,Magento_Braintree
"Checkout failed to initialize. Verify and try again.","Checkout failed to initialize. Verify and try again.",module,Magento_Braintree
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.",module,Magento_Braintree
"Paypal account","حساب باي بال",module,Magento_Braintree
"Coinbase account","حساب Coinbase",module,Magento_Braintree
"Europe bank account","حساب مصرفي في أوروبا",module,Magento_Braintree
"Credit card","بطاقة الإئتمان",module,Magento_Braintree
"Apple pay card","بطاقة دفع أبل",module,Magento_Braintree
"Android pay card","بطاقة دفع اندرويد",module,Magento_Braintree
"Authorization expired","انتهت مدة صلاحية الترخيص",module,Magento_Braintree
"Authorizing","الإذن",module,Magento_Braintree
"Authorized","مصرّح",module,Magento_Braintree
"Gateway rejected","بوابة الدفع رفضت",module,Magento_Braintree
"Failed","فشل",module,Magento_Braintree
"Processor declined","رفض المعالج",module,Magento_Braintree
"Settled","استقر",module,Magento_Braintree
"Settling","تسوية",module,Magento_Braintree
"Submitted for settlement","مرسل للتسوية",module,Magento_Braintree
"Voided","ملغاة",module,Magento_Braintree
"Unrecognized","غير معروف",module,Magento_Braintree
"Settlement declined","رفضت التسوية",module,Magento_Braintree
"Settlement pending","التسوية معلقة",module,Magento_Braintree
"Settlement confirmed","التسوية مأكدة",module,Magento_Braintree
"Sale","بيع",module,Magento_Braintree
"Credit","الرصيد",module,Magento_Braintree
"Vault enabled","تم تمكين الخزنة",module,Magento_Braintree
"Percent Discount","نسبة الخصم",module,Magento_Bundle
"-- Select --","-- اختر --",module,Magento_Bundle
"Dynamic","ديناميكي",module,Magento_Bundle
"Fixed","ثابت",module,Magento_Bundle
"Create New Option","إنشاء خيار جديد",module,Magento_Bundle
"Bundle Items","عناصر حزمة",module,Magento_Bundle
"Add Products to Option","إضافة المنتجات إلى الخيار",module,Magento_Bundle
"Close","إغلاق",module,Magento_Bundle
"Delete Option","حذف خيار",module,Magento_Bundle
"What are you looking for?","ما الذي تبحث عنه؟",module,Magento_Bundle
"ID","التعريف",module,Magento_Bundle
"Product","المنتج",module,Magento_Bundle
"SKU","رمز المنتج",module,Magento_Bundle
"Price","السعر",module,Magento_Bundle
"Delete","احذف",module,Magento_Bundle
"Use Default Value","استخدام قيمة افتراضية",module,Magento_Bundle
"There is no defined renderer for ""%1"" option type.","لا يوجد أي عارض محدد لنوع الخيار ""%1"".",module,Magento_Bundle
"Only implemented for bundle product","تنفذ فقط لحزمة المنتج",module,Magento_Bundle
"Product with specified sku: ""%1"" is not a bundle product","المنتج مع رمز المنتج المحدد: ""%1"" ليس حزمة منتج",module,Magento_Bundle
"Bundle product could not contain another composite product","حزمة المنتج لا يمكن أن تحتوي على منتج مركب آخر",module,Magento_Bundle
"Id field of product link is required","حقل معرف ارتباط المنتج مطلوب",module,Magento_Bundle
"Can not find product link with id ""%1""","لا يمكن العثور على معرف ارتباط المنتج ""%1""",module,Magento_Bundle
"Could not save child: ""%1""","تعذر حفظ الطفل: ""%1""",module,Magento_Bundle
"Product with specified sku: ""%1"" does not contain option: ""%2""","المنتج مع رمز المنتج المحدد: ""%1"" لا يحتوي على خيار: ""%2""",module,Magento_Bundle
"Child with specified sku: ""%1"" already assigned to product: ""%2""","رمز المنتج للفرع: ""%1"" تم تعيينه بالفعل للمنتج: ""%2""",module,Magento_Bundle
"Product with specified sku: %1 is not a bundle product","المنتج مع رمز المنتج المحدد: ""%1"" ليس حزمة منتج",module,Magento_Bundle
"Requested bundle option product doesn't exist","خيار الحزمة للمنتج المطلوب غير موجود",module,Magento_Bundle
"%fieldName is a required field.","%fieldName حقل مطلوب.",module,Magento_Bundle
"Requested option doesn't exist","الخيار المطلوب غير موجود",module,Magento_Bundle
"Cannot delete option with id %1","لا يمكن حذف الخيار مع معرف %1",module,Magento_Bundle
"Could not save option","تعذر حفظ الخيار",module,Magento_Bundle
"Price Range","النطاق السعري",module,Magento_Bundle
"As Low as","منخفضة كـ",module,Magento_Bundle
"Together","معا",module,Magento_Bundle
"Separately","كل على حدة",module,Magento_Bundle
"Please specify product option(s).","يرجى تحديد خيار(ات) المنتج.",module,Magento_Bundle
"The options you selected are not available.","لا تتوفر الخيارات التي قمت بتحديدها.",module,Magento_Bundle
"The required options you selected are not available.","لا تتوفر الخيارات المطلوبة التي قمت بتحديدها.",module,Magento_Bundle
"Please select all required options.","الرجاء تحديد جميع الخيارات المطلوبة.",module,Magento_Bundle
"We can't add this item to your shopping cart right now.","لا يمكننا الآن إضافة هذا البند إلى عربة التسوق الخاصة بك.",module,Magento_Bundle
"N/A","غير متاح",module,Magento_Bundle
"Percent","النسبة المئوية",module,Magento_Bundle
"We can't save custom-defined options for bundles with dynamic pricing.","لا يمكن حفظ خيارات محدد- مخصصة للحزم مع التسعير الديناميكي.",module,Magento_Bundle
"Cancel","إلغاء",module,Magento_Bundle
"Add Selected Products","إضافة منتجات مختارة",module,Magento_Bundle
"Add Option","اضف خيار",module,Magento_Bundle
"New Option","خيار جديد",module,Magento_Bundle
"Option Title","عنوان الاختيار",module,Magento_Bundle
"Default Title","العنوان الافتراضي",module,Magento_Bundle
"Store View Title","عنوان طريقة عرض المتجر",module,Magento_Bundle
"Input Type","نوع الإدخال",module,Magento_Bundle
"Drop-down","القائمة المنسدلة",module,Magento_Bundle
"Radio Buttons","أزرار الراديو",module,Magento_Bundle
"Checkbox","صندوق الإختيار",module,Magento_Bundle
"Multiple Select","خيارات متعددة",module,Magento_Bundle
"Required","مطلوب",module,Magento_Bundle
"Is Default","هي افتراضية",module,Magento_Bundle
"Name","اسم",module,Magento_Bundle
"Default Quantity","الكمية الافتراضية",module,Magento_Bundle
"User Defined","المعرفة من قبل المستخدم",module,Magento_Bundle
"Price Type","نوع الأسعار",module,Magento_Bundle
"None","لا شئ",module,Magento_Bundle
"Quantity:","الكمية:",module,Magento_Bundle
"Choose a selection...","اختيار تحديد...",module,Magento_Bundle
"Ship Bundle Items","اشحن مجموعة العناصر",module,Magento_Bundle
"Position","موقع",module,Magento_Bundle
"There are no products in this option.","لا توجد أية منتجات في هذا الخيار.",module,Magento_Bundle
"Default","الافتراضي",module,Magento_Bundle
"Ordered","تم الطلب",module,Magento_Bundle
"Invoiced","فاتورة",module,Magento_Bundle
"Shipped","تم الشحن",module,Magento_Bundle
"Refunded","اعادة ايجاد",module,Magento_Bundle
"Canceled","تم الإلغاء",module,Magento_Bundle
"As low as","منخفضة",module,Magento_Bundle
"Regular Price","السعر العادي",module,Magento_Bundle
"From","من",module,Magento_Bundle
"To","إلى",module,Magento_Bundle
"Buy %1 with %2 discount each","شراء %1 مع %2 الخصم",module,Magento_Bundle
"Go back to product details","العودة إلى تفاصيل المنتج",module,Magento_Bundle
"Customize and Add to Cart","تخصيص وإضافة إلى سلة التسوق",module,Magento_Bundle
"* Required Fields","* حقول مطلوبة",module,Magento_Bundle
"Your Customization","التخصيص الخاص بك",module,Magento_Bundle
"Availability","التوفر",module,Magento_Bundle
"In stock","متوفر",module,Magento_Bundle
"Out of stock","غير متوفر بالمخزن",module,Magento_Bundle
"Summary","خلاصة",module,Magento_Bundle
"%1 x %2","%1 x %2",module,Magento_Bundle
"Availability:","متوفر:",module,Magento_Bundle
"Quantity","الكمية",module,Magento_Bundle
"Customize %1","تخصيص %1",module,Magento_Bundle
"No options of this product are available.","لا توجد خيارات متوفرة لهذا المنتج.",module,Magento_Bundle
"Gift Message","رسالة الاهداء",module,Magento_Bundle
"From:","من:",module,Magento_Bundle
"To:","إلى:",module,Magento_Bundle
"Message:","الرسالة:",module,Magento_Bundle
"Product Name","اسم المنتج",module,Magento_Bundle
"Subtotal","الإجمالي",module,Magento_Bundle
"Discount Amount","تخفيض الكمية",module,Magento_Bundle
"Row Total","مجموع الصف",module,Magento_Bundle
"Qty Invoiced","الكمية المفوترة",module,Magento_Bundle
"Qty Shipped","الكمية المشحونة",module,Magento_Bundle
"Add Products to New Option","إضافة المنتجات إلى خيار جديد",module,Magento_Bundle
"Add Products to Option ""%1""","إضافة المنتجات إلى الخيار ""%1""",module,Magento_Bundle
"Select...","اختر...",module,Magento_Bundle
"Status","الحاله",module,Magento_Bundle
"Thumbnail","صورة مصغره",module,Magento_Bundle
"Type","النوع",module,Magento_Bundle
"Special Price","سعر خاص",module,Magento_Bundle
"This is implemented for bundle products only.","تنفذ فقط لحزمة المنتج.",module,Magento_Bundle
"The product with the ""%1"" SKU isn't a bundle product.","The product with the ""%1"" SKU isn't a bundle product.",module,Magento_Bundle
"The bundle product can't contain another composite product.","حزمة المنتج لا يمكن أن تحتوي على منتج مركب آخر.",module,Magento_Bundle
"The product link needs an ID field entered. Enter and try again.","The product link needs an ID field entered. Enter and try again.",module,Magento_Bundle
"The product link with the ""%1"" ID field wasn't found. Verify the ID and try again.","لم يتم العثور اتفاقية إتمام الطلب بالمعرف ""%1"" المحدد. تحقق من المعرف وحاول مرة أخرى.",module,Magento_Bundle
"The bundle product doesn't exist. Review your request and try again.","لا توجد حزمة المنتج. استعراض الطلب الخاص بك وحاول مرة أخرى.",module,Magento_Bundle
"The option that was requested doesn't exist. Verify the entity and try again.","الخيار المطلوب غير موجود. التحقق من الكيان وحاول مرة أخرى.",module,Magento_Bundle
"The option couldn't be saved.","The option couldn't be saved.",module,Magento_Bundle
"""%fieldName"" is required. Enter and try again.","سمة ال""%f"" مطلوبة. أدخل قيمتها ثم حاول مرة أخرى.",module,Magento_Bundle
"The option with ""%1"" ID can't be deleted.","لا يمكن حذف هذا الخيار مع معرف ""%1"".",module,Magento_Bundle
"""option_id"" and ""parent_id"" values should be specified","يجب تخصيص قيم ""option_id"" و ""parent_id""",module,Magento_BundleGraphQl
"""sku"" value should be specified","يجب تخصيص قيمة ""sku""",module,Magento_BundleGraphQl
"Unique constraint violation found","Unique constraint violation found",module,Magento_BundleStaging
"Cancel","إلغاء",module,Magento_BundleStaging
"Add Selected Products","إضافة منتجات مختارة",module,Magento_BundleStaging
"Add Products to Option","إضافة المنتجات إلى الخيار",module,Magento_BundleStaging
"Select...","اختر...",module,Magento_BundleStaging
"Status","الحاله",module,Magento_BundleStaging
"ID","التعريف",module,Magento_BundleStaging
"Thumbnail","صورة مصغره",module,Magento_BundleStaging
"Name","اسم",module,Magento_BundleStaging
"Type","النوع",module,Magento_BundleStaging
"SKU","رمز المنتج",module,Magento_BundleStaging
"Quantity","الكمية",module,Magento_BundleStaging
"Price","السعر",module,Magento_BundleStaging
"Always","دائماً",module,Magento_Captcha
"After number of attempts to login","بعد عدة محاولات لتسجيل الدخول",module,Magento_Captcha
"Provided form does not exist","النموذج المتوفر غير موجود",module,Magento_Captcha
"Incorrect CAPTCHA","كلمة التحقق غير صحيحة",module,Magento_Captcha
"Incorrect CAPTCHA.","كلمة التحقق غير صحيحة.",module,Magento_Captcha
"The account is locked. Please wait and try again or contact %1.","الحساب مقفل. الرجاء الانتظار والمحاولة مرة أخرى أو الاتصال على %1.",module,Magento_Captcha
"Please enter the letters and numbers from the image","الرجاء إدخال الحروف والأرقام من الصورة",module,Magento_Captcha
"<strong>Attention</strong>: Captcha is case sensitive.","<strong>تنبيه</strong>: كلمة التحقق حساسة لحالة الأحرف.",module,Magento_Captcha
"Reload captcha","إعادة تحميل كلمة التحقق",module,Magento_Captcha
"Please type the letters and numbers below","الرجاء كتابة الحروف والأرقام أدناه",module,Magento_Captcha
"Attention: Captcha is case sensitive.","انتباه: كلمة التحقق حساسة لحالة الأحرف.",module,Magento_Captcha
"CAPTCHA","كلمة التحقق",module,Magento_Captcha
"Enable CAPTCHA in Admin","تمكين كلمة التحقق للمشرف",module,Magento_Captcha
"Font","الخط",module,Magento_Captcha
"Forms","النماذج",module,Magento_Captcha
"Displaying Mode","وضع العرض",module,Magento_Captcha
"Number of Unsuccessful Attempts to Login","عدد المحاولات الغير ناجحة لتسجيل الدخول",module,Magento_Captcha
"If 0 is specified, CAPTCHA on the Login form will be always available.","إذا تم تحديد ""0""، كلمة التحقق في نموذج تسجيل الدخول سوف تكون متاحة دائماً.",module,Magento_Captcha
"CAPTCHA Timeout (minutes)","مهلة كلمة التحقق (بالدقائق)",module,Magento_Captcha
"Number of Symbols","عدد الرموز",module,Magento_Captcha
"Please specify 8 symbols at the most. Range allowed (e.g. 3-5)","الرجاء تحديد 8رموز على الأكثر. النطاق المسموح به (مثلاً 3-5)",module,Magento_Captcha
"Symbols Used in CAPTCHA","الرموز المستخدمة في كلمة التحقق",module,Magento_Captcha
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.<br />Similar looking characters (e.g. ""i"", ""l"", ""1"") decrease chance of correct recognition by customer.","الرجاء استخدام الأحرف (إلى z أو A إلى Z) أو أرقام (0-9) فقط في هذا الحقل. لايسمح بأية مسافات أو أحرف أخرى. < br/> الأحرف المماثلة (على سبيل المثال، ""i""، ""l""، ""1"") تقلل فرصة التعرف الصحيح من جانب العميل.",module,Magento_Captcha
"Case Sensitive","تحسس حالة الأحرف",module,Magento_Captcha
"Enable CAPTCHA on Storefront","تمكين كلمة التحقق في الواجهة",module,Magento_Captcha
"CAPTCHA for ""Create user"" and ""Forgot password"" forms is always enabled if chosen.","يتم دوماً تمكين كلمة التحقق لأشكال ""نسيت كلمة المرور"" و ""إنشاء مستخدم"" إذا تم الإختيار.",module,Magento_Captcha
"Please enter the letters from the image","الرجاء إدخال الحروف التي في الصورة",module,Magento_Captcha
"Please type the letters below","الرجاء كتابة الأحرف أدناه",module,Magento_Captcha
"Root","الجذر",module,Magento_Catalog
"Delete","احذف",module,Magento_Catalog
"Save","حفظ",module,Magento_Catalog
"Use Config Settings","استخدام اعداد الاعدادات",module,Magento_Catalog
"Use All Available Attributes","استخدام كافة السمات المتاحة",module,Magento_Catalog
"ID","التعريف",module,Magento_Catalog
"Name","اسم",module,Magento_Catalog
"SKU","رمز المنتج",module,Magento_Catalog
"Visibility","الظهور",module,Magento_Catalog
"Status","الحاله",module,Magento_Catalog
"Price","السعر",module,Magento_Catalog
"Position","موقع",module,Magento_Catalog
"Add Subcategory","قسم فرعي جديد",module,Magento_Catalog
"Add Root Category","اضف قسم رئيسي",module,Magento_Catalog
"Day","يوم",module,Magento_Catalog
"Month","الشهر",module,Magento_Catalog
"Year","السنة",module,Magento_Catalog
"<label class=""label""><span>from</span></label>","<label class=""label""> <span>من</span></label>",module,Magento_Catalog
"<label class=""label""><span>to</span></label>","<label class=""label""> <span>إلى</span></label>",module,Magento_Catalog
"[GLOBAL]","[عام]",module,Magento_Catalog
"[WEBSITE]","[الموقع]",module,Magento_Catalog
"[STORE VIEW]","[عرض المتجر]",module,Magento_Catalog
"WYSIWYG Editor","محرر WYSIWYG",module,Magento_Catalog
"Add Product","اضف منتج",module,Magento_Catalog
"label","التسمية",module,Magento_Catalog
"Product Attributes","سمات المنتج",module,Magento_Catalog
"Add New Attribute","اضافة سمة جديدة",module,Magento_Catalog
"Cancel","إلغاء",module,Magento_Catalog
"Save Attribute","حفظ السمات",module,Magento_Catalog
"Save in New Attribute Set","حفظ في مجموعة سمة جديدة",module,Magento_Catalog
"Enter Name for New Attribute Set","قم بإدخال اسم لمجموعة سمة جديدة",module,Magento_Catalog
"Save and Continue Edit","حفظ ومواصلة التعديل",module,Magento_Catalog
"Delete Attribute","حذف السمة",module,Magento_Catalog
"Edit Product Attribute ""%1""","تعديل سمة المنتج ""%1""",module,Magento_Catalog
"New Product Attribute","سمة منتج جديد",module,Magento_Catalog
"Advanced Attribute Properties","خصائص السمة المتقدمة",module,Magento_Catalog
"Attribute Code","رمز السمة",module,Magento_Catalog
"This is used internally. Make sure you don't use spaces or more than %1 symbols.","إستخدام داخلي. تأكد من أن كنت لا تستخدم مسافات أو أكثر من %1 رمز.",module,Magento_Catalog
"Default Value","القيمة الاعتيادية",module,Magento_Catalog
